"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem512/180ms/8vms-r2.router.dstat.csv",,,,"Date:","15 Jun 2014 17:31:14 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.313,0.063,99.625,0.0,0.0,0.0,808.0,0.0,1398.0,650.0,2336.0,962.0,9950486528.0,177131520.0,528486400.0,14528712704.0,0.0,0.0
0.313,0.063,99.436,0.188,0.0,0.0,760.0,106.0,482.0,391.0,1242.0,497.0,9950486528.0,177131520.0,528486400.0,14528712704.0,0.0,65536.0
0.561,0.187,99.251,0.0,0.0,0.0,384.0,0.0,2601.0,1004.0,2985.0,1316.0,9950482432.0,177131520.0,528486400.0,14528716800.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,298.0,106.0,1312.0,827.0,1680.0,1017.0,9950482432.0,177131520.0,528486400.0,14528716800.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,688.0,0.0,988.0,455.0,1676.0,767.0,9950482432.0,177131520.0,528486400.0,14528716800.0,0.0,40960.0
0.375,0.125,99.500,0.0,0.0,0.0,448.0,0.0,2231.0,1004.0,2809.0,2026.0,9950482432.0,177131520.0,528486400.0,14528716800.0,0.0,0.0
0.375,0.125,99.500,0.0,0.0,0.0,962.0,256.0,1468.0,1127.0,2430.0,1695.0,9950482432.0,177131520.0,528486400.0,14528716800.0,0.0,0.0
0.562,0.062,99.064,0.250,0.0,0.062,128.0,0.0,871.0,788.0,999.0,788.0,9950478336.0,177135616.0,528486400.0,14528716800.0,0.0,28672.0
0.623,0.249,98.879,0.249,0.0,0.0,554.0,106.0,2039.0,1004.0,2593.0,1422.0,9950478336.0,177135616.0,528486400.0,14528716800.0,0.0,102400.0
0.313,0.125,99.562,0.0,0.0,0.0,782.0,0.0,1874.0,827.0,2656.0,827.0,9950478336.0,177135616.0,528486400.0,14528716800.0,0.0,12288.0
0.375,0.188,99.438,0.0,0.0,0.0,618.0,106.0,488.0,391.0,1236.0,809.0,9950351360.0,177135616.0,528486400.0,14528843776.0,0.0,0.0
0.375,0.188,99.438,0.0,0.0,0.0,64.0,0.0,1891.0,1004.0,1955.0,1004.0,9950351360.0,177135616.0,528486400.0,14528843776.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,320.0,0.0,1814.0,827.0,2134.0,1139.0,9950478336.0,177135616.0,528486400.0,14528716800.0,0.0,0.0
0.375,0.188,99.438,0.0,0.0,0.0,624.0,106.0,1026.0,391.0,1650.0,497.0,9950474240.0,177135616.0,528486400.0,14528720896.0,0.0,0.0
0.375,0.125,99.312,0.188,0.0,0.0,722.0,106.0,1821.0,827.0,2543.0,1245.0,9950474240.0,177135616.0,528486400.0,14528720896.0,0.0,57344.0
0.437,0.250,99.313,0.0,0.0,0.0,206.0,160.0,2076.0,1004.0,2412.0,1164.0,9950474240.0,177135616.0,528486400.0,14528720896.0,0.0,0.0
0.313,0.188,99.500,0.0,0.0,0.0,682.0,0.0,851.0,391.0,1533.0,703.0,9950474240.0,177135616.0,528486400.0,14528720896.0,0.0,0.0
0.375,0.125,99.500,0.0,0.0,0.0,426.0,106.0,1812.0,827.0,2238.0,933.0,9950474240.0,177135616.0,528486400.0,14528720896.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,570.0,106.0,1965.0,1004.0,2535.0,1422.0,9950474240.0,177135616.0,528486400.0,14528720896.0,0.0,0.0
0.375,0.063,99.312,0.250,0.0,0.0,320.0,0.0,898.0,391.0,1218.0,391.0,9950474240.0,177135616.0,528486400.0,14528720896.0,0.0,61440.0
0.375,0.125,99.499,0.0,0.0,0.0,616.0,0.0,1336.0,650.0,2082.0,962.0,9950093312.0,177135616.0,528486400.0,14529101824.0,0.0,0.0
0.438,0.125,99.438,0.0,0.0,0.0,362.0,106.0,1959.0,1181.0,2321.0,1551.0,9949839360.0,177135616.0,528486400.0,14529355776.0,0.0,0.0
0.813,0.125,99.062,0.0,0.0,0.0,320.0,0.0,552.0,391.0,872.0,703.0,9949835264.0,177135616.0,528490496.0,14529355776.0,0.0,0.0
0.375,0.125,99.500,0.0,0.0,0.0,362.0,174.0,1266.0,650.0,1628.0,824.0,9949835264.0,177135616.0,528490496.0,14529355776.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,608.0,230.0,2537.0,1469.0,3145.0,2057.0,9949708288.0,177135616.0,528490496.0,14529482752.0,0.0,90112.0
0.375,0.125,99.312,0.188,0.0,0.0,722.0,106.0,616.0,391.0,1468.0,497.0,9949708288.0,177139712.0,528486400.0,14529482752.0,0.0,20480.0
0.375,0.125,99.500,0.0,0.0,0.0,624.0,0.0,988.0,650.0,1612.0,962.0,9949704192.0,177139712.0,528490496.0,14529482752.0,0.0,4096.0
0.375,0.250,99.375,0.0,0.0,0.0,552.0,0.0,2653.0,1181.0,3205.0,1181.0,9949577216.0,177139712.0,528490496.0,14529609728.0,0.0,4096.0
0.312,0.188,99.500,0.0,0.0,0.0,554.0,106.0,552.0,391.0,1106.0,809.0,9949577216.0,177139712.0,528490496.0,14529609728.0,0.0,0.0
0.375,0.063,99.562,0.0,0.0,0.0,512.0,0.0,1244.0,650.0,1756.0,650.0,9949577216.0,177139712.0,528490496.0,14529609728.0,0.0,4096.0
0.813,0.125,99.062,0.0,0.0,0.0,490.0,106.0,3383.0,1181.0,4003.0,1599.0,9949450240.0,177139712.0,528490496.0,14529736704.0,0.0,0.0
0.313,0.125,99.312,0.250,0.0,0.0,576.0,0.0,552.0,391.0,1128.0,391.0,9949458432.0,177139712.0,528490496.0,14529728512.0,0.0,65536.0
0.375,0.125,99.500,0.0,0.0,0.0,320.0,0.0,988.0,650.0,1308.0,962.0,9949450240.0,177139712.0,528490496.0,14529736704.0,0.0,0.0
0.375,0.125,99.500,0.0,0.0,0.0,746.0,106.0,2301.0,1004.0,3047.0,1110.0,9949323264.0,177139712.0,528490496.0,14529863680.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,658.0,106.0,680.0,391.0,1338.0,809.0,9949196288.0,177139712.0,528490496.0,14529990656.0,0.0,28672.0
0.313,0.188,99.500,0.0,0.0,0.0,334.0,92.0,1122.0,827.0,1586.0,919.0,9949196288.0,177139712.0,528490496.0,14529990656.0,0.0,0.0
0.623,0.187,99.190,0.0,0.0,0.0,256.0,150.0,2261.0,1304.0,2517.0,2788.0,9949069312.0,177139712.0,528490496.0,14530117632.0,0.0,0.0
0.313,0.125,99.436,0.125,0.0,0.0,320.0,0.0,766.0,391.0,1086.0,391.0,9949069312.0,177139712.0,528490496.0,14530117632.0,0.0,20480.0
0.313,0.125,99.250,0.313,0.0,0.0,660.0,212.0,1406.0,827.0,2066.0,1351.0,9949069312.0,177143808.0,528486400.0,14530117632.0,0.0,57344.0
0.438,0.125,99.438,0.0,0.0,0.0,1140.0,0.0,2837.0,1004.0,3977.0,1004.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,12288.0
0.313,0.063,99.624,0.0,0.0,0.0,448.0,0.0,552.0,391.0,1130.0,703.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,0.0
0.313,0.063,99.625,0.0,0.0,0.0,594.0,106.0,1534.0,827.0,2128.0,933.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,448.0,0.0,1889.0,1004.0,2337.0,1316.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,0.0
0.624,0.125,99.251,0.0,0.0,0.0,362.0,106.0,898.0,391.0,1260.0,497.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,0.0
0.747,0.249,98.818,0.187,0.0,0.0,320.0,0.0,1748.0,827.0,2068.0,1139.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,40960.0
0.623,0.249,99.128,0.0,0.0,0.0,591.0,106.0,2017.0,1004.0,2738.0,1110.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,0.0
0.686,0.062,99.252,0.0,0.0,0.0,922.0,0.0,765.0,391.0,1687.0,703.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,0.0
0.747,0.187,99.066,0.0,0.0,0.0,192.0,0.0,5493.0,1096.0,5685.0,1096.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,0.0
0.747,0.125,99.128,0.0,0.0,0.0,1042.0,106.0,1819.0,827.0,2861.0,1245.0,9949032448.0,177143808.0,528490496.0,14530150400.0,0.0,0.0
0.747,0.374,98.630,0.249,0.0,0.0,426.0,106.0,1232.0,638.0,1658.0,876.0,9949036544.0,177147904.0,528482304.0,14530150400.0,0.0,86016.0
