"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/8vms-r2.router.dstat.csv",,,,"Date:","18 Jun 2014 01:54:23 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.127,0.063,99.747,0.063,0.0,0.0,192.0,0.0,71475669.0,67109751.0,71475861.0,67109751.0,5276487680.0,191623168.0,6340636672.0,13376069632.0,0.0,45056.0
0.127,0.063,99.810,0.0,0.0,0.0,680.0,0.0,54262398.0,60168979.0,54263078.0,60168979.0,5274710016.0,191623168.0,6340636672.0,13377847296.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,320.0,0.0,55241235.0,49730043.0,55241685.0,49730043.0,5277880320.0,191623168.0,6340636672.0,13374676992.0,0.0,0.0
0.063,0.063,99.810,0.0,0.0,0.063,618.0,106.0,49920712.0,55612041.0,49921330.0,55612147.0,5273919488.0,191623168.0,6340636672.0,13378637824.0,0.0,24576.0
0.127,0.063,99.810,0.0,0.0,0.0,362.0,174.0,54618897.0,50566520.0,54619259.0,50566694.0,5279760384.0,191623168.0,6340636672.0,13372796928.0,0.0,4096.0
0.063,0.063,99.874,0.0,0.0,0.0,448.0,0.0,52266224.0,54821259.0,52266672.0,54821259.0,5273014272.0,191623168.0,6340636672.0,13379543040.0,0.0,0.0
0.126,0.063,99.622,0.189,0.0,0.0,554.0,106.0,32177659.0,35282697.0,32178213.0,35282803.0,5274157056.0,191623168.0,6340636672.0,13378400256.0,0.0,57344.0
0.126,0.063,99.811,0.0,0.0,0.0,448.0,0.0,33481482.0,28557582.0,33482060.0,28557582.0,5273518080.0,191623168.0,6340636672.0,13379039232.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,424.0,0.0,29378316.0,34998334.0,29378740.0,34998334.0,5273772032.0,191623168.0,6340636672.0,13378785280.0,0.0,16384.0
0.063,0.063,99.874,0.0,0.0,0.0,490.0,106.0,36447150.0,30209597.0,36447640.0,30209703.0,5272756224.0,191623168.0,6340636672.0,13379801088.0,0.0,4096.0
0.125,0.125,99.749,0.0,0.0,0.0,362.0,106.0,20911252.0,27163478.0,20911614.0,27163584.0,5271105536.0,191623168.0,6340636672.0,13381451776.0,0.0,0.0
0.125,0.0,99.875,0.0,0.0,0.0,512.0,0.0,13089535.0,10843284.0,13090047.0,10843284.0,5272227840.0,191623168.0,6340636672.0,13380329472.0,0.0,0.0
0.125,0.063,99.562,0.250,0.0,0.0,256.0,0.0,11528963.0,13774282.0,11529349.0,13774282.0,5270556672.0,191623168.0,6340636672.0,13382000640.0,0.0,69632.0
0.188,0.188,99.625,0.0,0.0,0.0,640.0,0.0,3388238.0,3396534.0,3388878.0,3396534.0,5269794816.0,191623168.0,6340636672.0,13382762496.0,0.0,8192.0
