"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/7vms-r2.router.dstat.csv",,,,"Date:","18 Jun 2014 02:00:10 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.063,0.0,99.937,0.0,0.0,0.0,634.0,106.0,17533750.0,17534548.0,17534514.0,17534654.0,5276131328.0,191627264.0,6340698112.0,13376360448.0,0.0,0.0
0.125,0.063,99.749,0.0,0.0,0.063,64.0,0.0,16914190.0,17542411.0,16914254.0,17542411.0,5273337856.0,191627264.0,6340698112.0,13379153920.0,0.0,0.0
0.063,0.0,99.247,0.690,0.0,0.0,554.0,106.0,18160202.0,16253448.0,18160756.0,16253554.0,5275369472.0,191627264.0,6340698112.0,13377122304.0,0.0,102400.0
0.125,0.063,99.812,0.0,0.0,0.0,256.0,0.0,15943325.0,18805663.0,15943581.0,18805663.0,5274861568.0,191627264.0,6340698112.0,13377630208.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,885.0,106.0,19164886.0,16009987.0,19165771.0,16010093.0,5274480640.0,191627264.0,6340698112.0,13378011136.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,218.0,0.0,16010245.0,19164755.0,16010593.0,19164755.0,5275496448.0,191627264.0,6340698112.0,13376995328.0,0.0,4096.0
0.063,0.125,99.812,0.0,0.0,0.0,448.0,0.0,18423210.0,15978223.0,18423658.0,15978223.0,5273509888.0,191627264.0,6340698112.0,13378981888.0,0.0,0.0
0.126,0.0,99.874,0.0,0.0,0.0,674.0,372.0,16685804.0,17718770.0,16686478.0,17719142.0,5275795456.0,191627264.0,6340698112.0,13376696320.0,0.0,8192.0
0.063,0.125,95.859,3.952,0.0,0.0,544.0,0.0,17673164.0,17447606.0,17673708.0,17447606.0,5273509888.0,191627264.0,6340698112.0,13378981888.0,0.0,147456.0
0.125,0.063,99.812,0.0,0.0,0.0,128.0,0.0,17802869.0,17849605.0,17802997.0,17849605.0,5275537408.0,191627264.0,6340698112.0,13376954368.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,448.0,150.0,17962772.0,17898691.0,17963350.0,17898987.0,5273505792.0,191627264.0,6340698112.0,13378985984.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,722.0,106.0,12910453.0,14573501.0,12911175.0,14573607.0,5273251840.0,191627264.0,6340698112.0,13379239936.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,1028.0,174.0,460.0,354.0,1488.0,528.0,5273505792.0,191627264.0,6340698112.0,13378985984.0,0.0,8192.0
0.188,0.125,99.687,0.0,0.0,0.0,602.0,0.0,3540.0,2120.0,4142.0,2120.0,5273145344.0,191627264.0,6340694016.0,13379350528.0,0.0,0.0
