"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
<<<<<<< HEAD
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/7vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 16:49:09 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.190,0.190,99.620,0.0,0.0,0.0,490.0,106.0,82236801.0,84957241.0,82237291.0,84957347.0,5282074624.0,188858368.0,4597403648.0,15116480512.0,0.0,4096.0
0.064,0.064,99.873,0.0,0.0,0.0,362.0,106.0,64780552.0,59443178.0,64780914.0,59443284.0,5283450880.0,188858368.0,4597403648.0,15115104256.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,448.0,0.0,69091934.0,73656434.0,69092382.0,73656434.0,5286371328.0,188858368.0,4597403648.0,15112183808.0,0.0,0.0
0.191,0.064,99.555,0.191,0.0,0.0,384.0,0.0,78417881.0,72509708.0,78418395.0,72509708.0,5282942976.0,188858368.0,4597403648.0,15115612160.0,0.0,57344.0
0.064,0.064,99.809,0.0,0.0,0.064,576.0,0.0,76594198.0,82061782.0,76594774.0,82061782.0,5282942976.0,188858368.0,4597403648.0,15115612160.0,0.0,8192.0
0.127,0.064,99.809,0.0,0.0,0.0,404.0,212.0,84656060.0,79098199.0,84656464.0,79098411.0,5283446784.0,188858368.0,4597403648.0,15115108352.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,616.0,0.0,72837108.0,78103430.0,72837724.0,78103430.0,5282684928.0,188858368.0,4597403648.0,15115870208.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,1508.0,0.0,76232660.0,72644193.0,76234168.0,72644193.0,5283418112.0,188858368.0,4597407744.0,15115132928.0,0.0,4096.0
0.064,0.0,99.936,0.0,0.0,0.0,794.0,106.0,75140498.0,76706945.0,75141422.0,76707051.0,5280116736.0,188858368.0,4597407744.0,15118434304.0,0.0,0.0
0.127,0.064,99.554,0.191,0.0,0.064,64.0,0.0,77601406.0,76984936.0,77601470.0,76984936.0,5284941824.0,188858368.0,4597407744.0,15113609216.0,0.0,57344.0
0.064,0.064,99.872,0.0,0.0,0.0,672.0,106.0,77804673.0,77915116.0,77805345.0,77915222.0,5279100928.0,188858368.0,4597407744.0,15119450112.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,320.0,0.0,77617222.0,78490512.0,77617542.0,78490512.0,5286338560.0,188858368.0,4597407744.0,15112212480.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,79540772.0,77014031.0,79541156.0,77014031.0,5281378304.0,188858368.0,4597411840.0,15117168640.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,810.0,106.0,76649176.0,80357922.0,76650116.0,80358028.0,5283536896.0,188858368.0,4597411840.0,15115010048.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,464.0,0.0,81599424.0,76253107.0,81599888.0,76253107.0,5281632256.0,188858368.0,4597411840.0,15116914688.0,0.0,8192.0
0.064,0.064,99.682,0.127,0.0,0.064,504.0,198.0,75991195.0,82572161.0,75991699.0,82572359.0,5282521088.0,188858368.0,4597411840.0,15116025856.0,0.0,16384.0
0.127,0.127,99.682,0.064,0.0,0.0,384.0,0.0,83650043.0,76539938.0,83650427.0,76539938.0,5282643968.0,188858368.0,4597415936.0,15115898880.0,0.0,53248.0
0.064,0.064,99.809,0.064,0.0,0.0,234.0,106.0,78927972.0,84890447.0,78928206.0,84890553.0,5282897920.0,188858368.0,4597415936.0,15115644928.0,0.0,36864.0
0.128,0.064,99.809,0.0,0.0,0.0,384.0,0.0,86463954.0,81691492.0,86464468.0,81691492.0,5283659776.0,188858368.0,4597415936.0,15114883072.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,544.0,300.0,83087308.0,85616172.0,83087852.0,85616472.0,5283663872.0,188858368.0,4597411840.0,15114883072.0,0.0,81920.0
0.128,0.064,99.809,0.0,0.0,0.0,786.0,174.0,85724772.0,84735215.0,85725558.0,84735535.0,5283028992.0,188858368.0,4597411840.0,15115517952.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,298.0,256.0,87163217.0,87578646.0,87163515.0,87578902.0,5283659776.0,188858368.0,4597415936.0,15114883072.0,0.0,0.0
0.064,0.064,99.681,0.191,0.0,0.0,384.0,0.0,83323268.0,83207798.0,83323652.0,83207798.0,5284675584.0,188858368.0,4597415936.0,15113867264.0,0.0,61440.0
0.064,0.064,99.872,0.0,0.0,0.0,256.0,0.0,87053013.0,86335370.0,87053399.0,86335370.0,5284040704.0,188858368.0,4597415936.0,15114502144.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,384.0,0.0,89193180.0,90024750.0,89193564.0,90024750.0,5284417536.0,188862464.0,4597415936.0,15114121216.0,0.0,32768.0
0.128,0.064,99.809,0.0,0.0,0.0,702.0,280.0,84393737.0,82767813.0,84394439.0,82768093.0,5282877440.0,188862464.0,4597415936.0,15115661312.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,86306613.0,89420389.0,86306997.0,89420389.0,5281607680.0,188862464.0,4597415936.0,15116931072.0,0.0,0.0
0.064,0.064,99.618,0.255,0.0,0.0,488.0,0.0,84429888.0,83553246.0,84430376.0,83553246.0,5281861632.0,188862464.0,4597415936.0,15116677120.0,0.0,98304.0
0.127,0.064,99.809,0.0,0.0,0.0,682.0,106.0,73550742.0,73224901.0,73551554.0,73225007.0,5282242560.0,188862464.0,4597415936.0,15116296192.0,0.0,0.0
0.127,0.127,99.682,0.0,0.0,0.064,128.0,0.0,75891758.0,76265899.0,75891886.0,76265899.0,5283237888.0,188862464.0,4597415936.0,15115300864.0,0.0,12288.0
0.191,0.127,99.619,0.0,0.0,0.064,554.0,106.0,78664410.0,77287636.0,78664964.0,77287742.0,5281079296.0,188862464.0,4597415936.0,15117459456.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,256.0,0.0,79374215.0,80011085.0,79374471.0,80011085.0,5286002688.0,188862464.0,4597415936.0,15112536064.0,0.0,0.0
0.127,0.064,99.682,0.127,0.0,0.0,448.0,0.0,81284822.0,80304235.0,81285270.0,80304235.0,5283209216.0,188862464.0,4597415936.0,15115329536.0,0.0,65536.0
0.127,0.064,99.809,0.0,0.0,0.0,1214.0,106.0,80107077.0,82216505.0,80108421.0,82216611.0,5282803712.0,188862464.0,4597415936.0,15115735040.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,616.0,0.0,83703190.0,80004644.0,83703806.0,80004644.0,5282295808.0,188862464.0,4597415936.0,15116242944.0,0.0,8192.0
0.064,0.064,99.873,0.0,0.0,0.0,488.0,92.0,79573402.0,84559261.0,79573890.0,84559353.0,5280514048.0,188862464.0,4597415936.0,15118024704.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,580.0,106.0,84732598.0,79037534.0,84733178.0,79037640.0,5284069376.0,188862464.0,4597415936.0,15114469376.0,0.0,0.0
0.063,0.063,99.810,0.0,0.0,0.063,234.0,106.0,72135227.0,76770065.0,72135461.0,76770171.0,5278482432.0,188862464.0,4597415936.0,15120056320.0,0.0,4096.0
0.127,0.063,99.556,0.254,0.0,0.0,512.0,0.0,65205749.0,65434851.0,65206391.0,65434851.0,5282672640.0,188862464.0,4597415936.0,15115866112.0,0.0,65536.0
0.127,0.063,99.810,0.0,0.0,0.0,256.0,0.0,66706929.0,64988734.0,66707185.0,64988734.0,5277716480.0,188862464.0,4597420032.0,15120818176.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,448.0,0.0,49337229.0,52536265.0,49337677.0,52536265.0,5281144832.0,188862464.0,4597420032.0,15117389824.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,636.0,212.0,51732113.0,50597403.0,51732749.0,50597615.0,5278478336.0,188862464.0,4597420032.0,15120056320.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,512.0,0.0,52658668.0,53000180.0,52659180.0,53000180.0,5282029568.0,188862464.0,4597420032.0,15116505088.0,0.0,0.0
0.127,0.063,99.556,0.254,0.0,0.0,272.0,0.0,55402790.0,55053847.0,55403192.0,55053847.0,5278724096.0,188862464.0,4597420032.0,15119810560.0,0.0,61440.0
0.063,0.063,99.873,0.0,0.0,0.0,384.0,0.0,58500068.0,57687554.0,58500452.0,57687554.0,5281763328.0,188862464.0,4597420032.0,15116771328.0,0.0,8192.0
0.064,0.064,99.809,0.0,0.0,0.064,298.0,106.0,61456404.0,61938168.0,61456702.0,61938274.0,5279604736.0,188862464.0,4597420032.0,15118929920.0,0.0,0.0
0.127,0.127,99.746,0.0,0.0,0.0,554.0,106.0,66936386.0,65706952.0,66936940.0,65707058.0,5284556800.0,188862464.0,4597420032.0,15113977856.0,0.0,0.0
0.064,0.064,99.745,0.064,0.0,0.064,256.0,0.0,72177896.0,72167001.0,72178152.0,72167001.0,5281492992.0,188862464.0,4597420032.0,15117041664.0,0.0,45056.0
0.128,0.064,99.809,0.0,0.0,0.0,722.0,106.0,77622835.0,77541917.0,77623687.0,77542023.0,5286301696.0,188862464.0,4597420032.0,15112232960.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,720.0,300.0,85735209.0,82462764.0,85735929.0,82463064.0,5285666816.0,188862464.0,4597420032.0,15112867840.0,0.0,4096.0
0.127,0.064,99.745,0.0,0.0,0.064,320.0,0.0,84244731.0,88240245.0,84245051.0,88240391.0,5284651008.0,188862464.0,4597420032.0,15113883648.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,554.0,256.0,88627029.0,85713542.0,88627583.0,85713798.0,5284843520.0,188862464.0,4597420032.0,15113691136.0,0.0,0.0
0.064,0.064,99.745,0.128,0.0,0.0,554.0,106.0,86166192.0,88144787.0,86166746.0,88144893.0,5283696640.0,188862464.0,4597420032.0,15114838016.0,0.0,40960.0
0.063,0.0,99.937,0.0,0.0,0.0,192.0,0.0,87529858.0,87472967.0,87530180.0,87472967.0,5283823616.0,188862464.0,4597420032.0,15114711040.0,0.0,0.0
0.190,0.063,99.747,0.0,0.0,0.0,384.0,0.0,60348397.0,63195977.0,60348781.0,63195977.0,5282426880.0,188862464.0,4597420032.0,15116107776.0,0.0,90112.0
0.063,0.063,99.873,0.0,0.0,0.0,928.0,92.0,52690743.0,51429447.0,52691671.0,51429539.0,5282803712.0,188862464.0,4597420032.0,15115730944.0,0.0,0.0
0.063,0.063,99.810,0.0,0.0,0.063,490.0,174.0,52697292.0,52800535.0,52697782.0,52800709.0,5280505856.0,188862464.0,4597420032.0,15118028800.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,298.0,106.0,51341820.0,53414427.0,51342118.0,53414533.0,5283037184.0,188862464.0,4597420032.0,15115497472.0,0.0,4096.0
0.127,0.127,99.494,0.253,0.0,0.0,512.0,0.0,53330814.0,51476004.0,53331456.0,51476004.0,5281259520.0,188862464.0,4597420032.0,15117275136.0,0.0,65536.0
0.063,0.063,99.874,0.0,0.0,0.0,320.0,0.0,53113107.0,53791586.0,53113427.0,53791586.0,5279989760.0,188862464.0,4597420032.0,15118544896.0,0.0,16384.0
0.126,0.063,99.811,0.0,0.0,0.0,384.0,0.0,40502988.0,40395558.0,40503372.0,40395558.0,5278711808.0,188862464.0,4597420032.0,15119822848.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,596.0,280.0,32315102.0,36801076.0,32315698.0,36801356.0,5276426240.0,188862464.0,4597420032.0,15122108416.0,0.0,0.0
0.125,0.062,99.812,0.0,0.0,0.0,616.0,0.0,6380928.0,6396180.0,6381544.0,6396180.0,5276172288.0,188862464.0,4597420032.0,15122362368.0,0.0,0.0
0.125,0.063,99.562,0.250,0.0,0.0,384.0,0.0,326.0,214.0,840.0,214.0,5275410432.0,188862464.0,4597420032.0,15123124224.0,0.0,28672.0
>>>>>>> 4bcd9a1b8aa0169e462700e4d01605091f8bd388
