"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/8vms-r2.dest.dstat.csv",,,,"Date:","18 Jun 2014 01:54:20 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.378,0.692,98.804,0.063,0.0,0.063,308.0,0.0,71322378.0,287280.0,124210165.0,534720.0,10775699456.0,138383360.0,11927867392.0,2481471488.0,0.0,0.0
0.315,0.566,99.056,0.0,0.0,0.063,606.0,106.0,52876405.0,218184.0,101864241.0,417760.0,10825097216.0,138383360.0,11927715840.0,2432225280.0,0.0,0.0
0.314,0.691,98.931,0.0,0.0,0.063,448.0,0.0,52767231.0,217074.0,104991345.0,431942.0,10877149184.0,138383360.0,11927715840.0,2380173312.0,0.0,0.0
0.252,0.566,99.119,0.0,0.0,0.063,554.0,106.0,52979695.0,221108.0,100409858.0,413916.0,10922852352.0,138383360.0,11922702336.0,2339483648.0,0.0,0.0
0.377,0.692,98.868,0.0,0.0,0.063,256.0,0.0,51308718.0,211580.0,104807848.0,473248.0,10959257600.0,138383360.0,11922550784.0,2303229952.0,0.0,0.0
0.126,0.251,99.497,0.126,0.0,0.0,554.0,106.0,54916607.0,238800.0,82047822.0,357538.0,10988015616.0,138383360.0,11922620416.0,2274402304.0,0.0,12288.0
0.188,0.502,99.247,0.0,0.0,0.063,448.0,0.0,27565343.0,119476.0,58897784.0,256212.0,11019808768.0,138383360.0,11917602816.0,2247626752.0,0.0,0.0
0.440,0.566,98.994,0.0,0.0,0.0,500.0,0.0,34314091.0,142870.0,63916866.0,305554.0,11050094592.0,138383360.0,11917582336.0,2217361408.0,0.0,0.0
0.188,0.377,99.372,0.0,0.0,0.063,414.0,106.0,29353921.0,124478.0,61035563.0,252414.0,11078459392.0,138383360.0,11917582336.0,2188996608.0,0.0,0.0
0.188,0.188,99.561,0.0,0.0,0.063,426.0,106.0,35196036.0,145906.0,54720056.0,276198.0,11091996672.0,138383360.0,11917410304.0,2175631360.0,0.0,0.0
0.0,0.188,99.812,0.0,0.0,0.0,384.0,0.0,18298900.0,82594.0,28827878.0,150106.0,11102478336.0,138383360.0,11917553664.0,2165006336.0,0.0,0.0
0.188,0.188,99.499,0.125,0.0,0.0,448.0,0.0,12951554.0,76878.0,26216798.0,131298.0,11107835904.0,138383360.0,11917553664.0,2159648768.0,0.0,12288.0
0.125,0.125,99.749,0.0,0.0,0.0,590.0,92.0,11907382.0,49676.0,12958024.0,108834.0,11109036032.0,138383360.0,11917467648.0,2158534656.0,0.0,0.0
