"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/8vms-r100.dest.dstat.csv",,,,"Date:","18 Jun 2014 11:48:26 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.125,0.251,99.561,0.0,0.0,0.063,320.0,0.0,17592012.0,94144.0,34315026.0,183804.0,10698223616.0,142823424.0,11908259840.0,2574114816.0,0.0,0.0
0.125,0.251,99.624,0.0,0.0,0.0,320.0,0.0,17460424.0,75102.0,34172608.0,148554.0,10715541504.0,142823424.0,11908337664.0,2556719104.0,0.0,0.0
0.125,0.188,99.437,0.250,0.0,0.0,426.0,106.0,13753744.0,68722.0,25397166.0,132334.0,10728579072.0,142823424.0,11908411392.0,2543607808.0,0.0,4096.0
0.188,0.250,99.562,0.0,0.0,0.0,500.0,106.0,12980230.0,59516.0,27955552.0,130552.0,10744320000.0,142823424.0,11908259840.0,2528018432.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,436.0,0.0,16973286.0,75290.0,30671170.0,137892.0,10758144000.0,142823424.0,11908284416.0,2514169856.0,0.0,0.0
0.125,0.188,99.499,0.125,0.0,0.063,320.0,0.0,14862237.0,77458.0,31910302.0,164326.0,10775015424.0,142827520.0,11908415488.0,2497163264.0,0.0,12288.0
0.063,0.188,99.749,0.0,0.0,0.0,256.0,0.0,18396521.0,79104.0,33184614.0,143496.0,10789527552.0,142827520.0,11908415488.0,2482651136.0,0.0,0.0
0.125,0.250,99.562,0.0,0.0,0.063,376.0,198.0,15719297.0,66148.0,33801345.0,143886.0,10805735424.0,142827520.0,11903459328.0,2471399424.0,0.0,0.0
0.125,0.188,99.624,0.0,0.0,0.063,602.0,106.0,19299200.0,83024.0,34737977.0,152928.0,10821545984.0,142827520.0,11903426560.0,2455621632.0,0.0,4096.0
0.125,0.251,99.624,0.0,0.0,0.0,320.0,0.0,15991833.0,68108.0,34333581.0,147496.0,10839310336.0,142827520.0,11903426560.0,2437857280.0,0.0,0.0
0.063,0.188,99.687,0.0,0.0,0.063,734.0,106.0,18811306.0,103390.0,33784495.0,189516.0,10855817216.0,142827520.0,11903426560.0,2421350400.0,0.0,0.0
0.125,0.188,99.562,0.125,0.0,0.0,1320.0,0.0,11573351.0,50406.0,24938932.0,116780.0,10867073024.0,142831616.0,11897491456.0,2416025600.0,0.0,12288.0
0.063,0.125,99.812,0.0,0.0,0.0,384.0,0.0,14683684.0,63914.0,26519670.0,115232.0,10877292544.0,142831616.0,11897643008.0,2405654528.0,0.0,0.0
0.125,0.250,99.562,0.0,0.0,0.063,426.0,106.0,12843232.0,56980.0,27491756.0,121726.0,10893012992.0,142831616.0,11897622528.0,2389954560.0,0.0,0.0
0.063,0.188,99.749,0.0,0.0,0.0,426.0,106.0,15713132.0,70204.0,28400936.0,127634.0,10905980928.0,142831616.0,11897622528.0,2376986624.0,0.0,4096.0
0.125,0.188,99.687,0.0,0.0,0.0,192.0,0.0,13391090.0,58868.0,28695226.0,130044.0,10921213952.0,142831616.0,11897626624.0,2361749504.0,0.0,0.0
0.063,0.188,99.687,0.0,0.0,0.063,320.0,0.0,16394756.0,71888.0,29540134.0,129344.0,10934165504.0,142831616.0,11897626624.0,2348797952.0,0.0,0.0
0.125,0.188,99.624,0.063,0.0,0.0,606.0,106.0,13662556.0,59702.0,29293086.0,128410.0,10949783552.0,142831616.0,11897626624.0,2333179904.0,0.0,12288.0
0.125,0.250,99.624,0.0,0.0,0.0,670.0,174.0,16394760.0,70704.0,29539510.0,127632.0,10963623936.0,142831616.0,11897626624.0,2319339520.0,0.0,0.0
0.125,0.188,99.624,0.0,0.0,0.063,256.0,0.0,14004542.0,60892.0,29699558.0,129494.0,10979274752.0,142831616.0,11897626624.0,2303688704.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,384.0,0.0,16053048.0,69304.0,29458592.0,127246.0,10992861184.0,142831616.0,11897626624.0,2290102272.0,0.0,8192.0
0.063,0.251,99.686,0.0,0.0,0.0,384.0,0.0,14004106.0,59918.0,29371752.0,126432.0,11005317120.0,142831616.0,11892662272.0,2282610688.0,0.0,0.0
0.125,0.188,99.625,0.0,0.0,0.063,596.0,212.0,16190718.0,70354.0,29728288.0,129902.0,11018665984.0,142831616.0,11892662272.0,2269261824.0,0.0,0.0
0.063,0.313,99.561,0.063,0.0,0.0,432.0,0.0,14619712.0,65540.0,30380980.0,138904.0,11035926528.0,142831616.0,11892662272.0,2252001280.0,0.0,28672.0
0.125,0.188,99.625,0.0,0.0,0.063,500.0,0.0,16189604.0,70774.0,30053938.0,130870.0,11049762816.0,142831616.0,11892662272.0,2238164992.0,0.0,0.0
0.125,0.251,99.624,0.0,0.0,0.0,372.0,0.0,15845220.0,68312.0,31644242.0,136144.0,11065376768.0,142831616.0,11892674560.0,2222538752.0,0.0,0.0
0.188,0.188,99.562,0.0,0.0,0.063,490.0,106.0,15635016.0,68184.0,30738466.0,139700.0,11080228864.0,142831616.0,11892686848.0,2207674368.0,0.0,20480.0
0.125,0.250,99.624,0.0,0.0,0.0,482.0,198.0,17397183.0,75948.0,33219164.0,144790.0,11095965696.0,142831616.0,11892686848.0,2191937536.0,0.0,0.0
0.188,0.250,99.562,0.0,0.0,0.0,256.0,0.0,15774206.0,67484.0,32378829.0,138710.0,11100516352.0,142831616.0,11892686848.0,2187386880.0,0.0,0.0
0.125,0.063,99.625,0.125,0.0,0.063,502.0,0.0,7732870.0,37362.0,13241061.0,109822.0,11101224960.0,142831616.0,11892535296.0,2186829824.0,0.0,12288.0
0.0,0.063,99.937,0.0,0.0,0.0,256.0,0.0,572.0,13478.0,1398.0,27898.0,11102650368.0,142831616.0,11892604928.0,2185334784.0,0.0,0.0
0.125,0.062,99.688,0.125,0.0,0.0,350.0,106.0,632.0,348.0,3378.0,4309.0,11102670848.0,142831616.0,11892600832.0,2185318400.0,0.0,24576.0
