"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/8vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 16:42:01 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.126,0.0,99.874,0.0,0.0,0.0,680.0,0.0,12417234.0,13369878.0,12417914.0,13369878.0,5272657920.0,189841408.0,6468956160.0,13253361664.0,0.0,4096.0
0.251,0.063,99.686,0.0,0.0,0.0,532.0,212.0,14398328.0,13477435.0,14398860.0,13477647.0,5282058240.0,189841408.0,6468960256.0,13243957248.0,0.0,0.0
0.188,0.063,99.749,0.0,0.0,0.0,448.0,0.0,15021140.0,15327408.0,15021588.0,15327408.0,5281169408.0,189841408.0,6468960256.0,13244846080.0,0.0,0.0
0.063,0.063,99.812,0.0,0.0,0.063,384.0,0.0,16514840.0,16303638.0,16515354.0,16303638.0,5281677312.0,189841408.0,6468960256.0,13244338176.0,0.0,0.0
0.126,0.063,99.561,0.251,0.0,0.0,794.0,0.0,17520531.0,17443730.0,17521325.0,17443730.0,5279969280.0,189841408.0,6468960256.0,13246046208.0,0.0,98304.0
0.063,0.063,99.874,0.0,0.0,0.0,490.0,106.0,17608401.0,17610351.0,17608891.0,17610457.0,5281492992.0,189841408.0,6468960256.0,13244522496.0,0.0,0.0
0.125,0.125,99.749,0.0,0.0,0.0,554.0,106.0,17744052.0,17674098.0,17744606.0,17674350.0,5279813632.0,189841408.0,6468960256.0,13246201856.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,488.0,150.0,17762743.0,17819022.0,17763231.0,17819172.0,5281337344.0,189841408.0,6468960256.0,13244678144.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,426.0,106.0,17704907.0,17717209.0,17705463.0,17717315.0,5279051776.0,189841408.0,6468960256.0,13246963712.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,478.0,0.0,17968269.0,17901041.0,17968747.0,17901041.0,5279178752.0,189841408.0,6468960256.0,13246836736.0,0.0,0.0
0.125,0.125,99.500,0.250,0.0,0.0,256.0,0.0,3659224.0,5316243.0,3659480.0,5316243.0,5277782016.0,189841408.0,6468960256.0,13248233472.0,0.0,32768.0
