"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/20/2vms-r1.dest.dstat.csv",,,,"Date:","13 Jun 2014 01:40:42 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.0,0.125,99.750,0.125,0.0,0.0,542.0,106.0,1906.0,36676.0,2930.0,37664.0,3743543296.0,422793216.0,10521403392.0,10635558912.0,0.0,28672.0
0.0,0.063,99.937,0.0,0.0,0.0,154.0,0.0,330.0,278.0,1084.0,488.0,3743559680.0,422793216.0,10521403392.0,10635542528.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,320.0,0.0,744.0,214.0,1158.0,1096.0,3743526912.0,422793216.0,10521403392.0,10635575296.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,362.0,106.0,134.0,278.0,860.0,594.0,3743408128.0,422793216.0,10521403392.0,10635694080.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,554.0,106.0,552.0,214.0,1360.0,1202.0,3743027200.0,422793216.0,10521403392.0,10636075008.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,256.0,0.0,232.0,278.0,780.0,488.0,3743035392.0,422793216.0,10521403392.0,10636066816.0,0.0,0.0
0.062,0.125,99.688,0.125,0.0,0.0,564.0,0.0,364.0,214.0,1292.0,3052.0,3742494720.0,422793216.0,10521403392.0,10636607488.0,0.0,57344.0
0.0,0.0,100.0,0.0,0.0,0.0,436.0,0.0,754.0,278.0,1844.0,1568.0,3742302208.0,422793216.0,10521403392.0,10636800000.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,724.0,280.0,620.0,214.0,1564.0,1736.0,3742240768.0,422793216.0,10521403392.0,10636861440.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,128.0,0.0,232.0,278.0,1540.0,2240.0,3742105600.0,422793216.0,10521403392.0,10636996608.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,598.0,0.0,1722.0,214.0,2650.0,1096.0,3742105600.0,422793216.0,10521403392.0,10636996608.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,298.0,106.0,134.0,278.0,855.0,1464.0,3742113792.0,422793216.0,10521403392.0,10636988416.0,0.0,0.0
0.062,0.062,99.750,0.125,0.0,0.0,682.0,0.0,765.0,214.0,3207.0,2928.0,3742023680.0,422793216.0,10521403392.0,10637078528.0,0.0,12288.0
0.0,0.0,99.937,0.0,0.0,0.063,718.0,174.0,1926.0,1814.0,5768.0,67043.0,3742015488.0,422793216.0,10521403392.0,10637086720.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,578.0,92.0,4650.0,63667.0,5862.0,64641.0,3741782016.0,422793216.0,10521403392.0,10637320192.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,752.0,106.0,228.0,278.0,1986.0,3066.0,3741782016.0,422793216.0,10521403392.0,10637320192.0,0.0,0.0
0.062,0.125,99.812,0.0,0.0,0.0,774.0,0.0,2468.0,3134.0,4774.0,8400.0,3741908992.0,422797312.0,10521399296.0,10637193216.0,0.0,8192.0
0.0,0.063,99.937,0.0,0.0,0.0,128.0,0.0,578.0,278.0,1044.0,848.0,3741917184.0,422797312.0,10521399296.0,10637185024.0,0.0,0.0
0.063,0.0,99.812,0.125,0.0,0.0,880.0,106.0,428.0,214.0,1712.0,3230.0,3741945856.0,422797312.0,10521403392.0,10637152256.0,0.0,32768.0
0.0,0.062,99.938,0.0,0.0,0.0,256.0,0.0,480.0,278.0,1028.0,488.0,3741782016.0,422797312.0,10521415680.0,10637303808.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,606.0,106.0,364.0,214.0,1402.0,2438.0,3741646848.0,422797312.0,10521415680.0,10637438976.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,452.0,0.0,544.0,278.0,1690.0,3236.0,3741782016.0,422797312.0,10521415680.0,10637303808.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,1658.0,0.0,838.0,214.0,2958.0,3556.0,3741782016.0,422797312.0,10521415680.0,10637303808.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,490.0,106.0,556.0,278.0,1338.0,594.0,3741773824.0,422797312.0,10521415680.0,10637312000.0,0.0,0.0
0.0,0.063,99.812,0.125,0.0,0.0,554.0,106.0,462.0,214.0,2420.0,18890.0,3741519872.0,422797312.0,10521415680.0,10637565952.0,0.0,12288.0
0.0,0.0,100.0,0.0,0.0,0.0,378.0,0.0,1962.0,18058.0,2942.0,20910.0,3741519872.0,422797312.0,10521415680.0,10637565952.0,0.0,0.0
0.062,0.125,99.812,0.0,0.0,0.0,864.0,0.0,364.0,2086.0,1770.0,4146.0,3741663232.0,422797312.0,10521415680.0,10637422592.0,0.0,12288.0
0.0,0.062,99.938,0.0,0.0,0.0,372.0,0.0,690.0,278.0,3004.0,4240.0,3741646848.0,422797312.0,10521415680.0,10637438976.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,894.0,212.0,2356.0,1750.0,5408.0,66075.0,3741646848.0,422797312.0,10521415680.0,10637438976.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,496.0,0.0,2964.0,63713.0,3890.0,65003.0,3741519872.0,422797312.0,10521415680.0,10637565952.0,0.0,0.0
0.063,0.0,99.875,0.063,0.0,0.0,646.0,0.0,492.0,214.0,1542.0,3124.0,3741392896.0,422797312.0,10521415680.0,10637692928.0,0.0,28672.0
0.0,0.063,99.937,0.0,0.0,0.0,256.0,0.0,480.0,278.0,1074.0,848.0,3741646848.0,422797312.0,10521415680.0,10637438976.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,490.0,106.0,616.0,214.0,1508.0,1202.0,3741675520.0,422797312.0,10521419776.0,10637406208.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,362.0,106.0,326.0,278.0,980.0,594.0,3741675520.0,422797312.0,10521419776.0,10637406208.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,578.0,92.0,364.0,214.0,2210.0,19686.0,3741421568.0,422797312.0,10521419776.0,10637660160.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,692.0,0.0,1542.0,18058.0,3608.0,19406.0,3741421568.0,422797312.0,10521419776.0,10637660160.0,0.0,0.0
0.0,0.063,99.875,0.063,0.0,0.0,490.0,106.0,2962.0,1020.0,4674.0,2008.0,3741786112.0,422797312.0,10521419776.0,10637295616.0,0.0,12288.0
0.062,0.062,99.875,0.0,0.0,0.0,432.0,0.0,232.0,278.0,1048.0,1208.0,3741712384.0,422797312.0,10521419776.0,10637369344.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,490.0,106.0,492.0,214.0,1076.0,1202.0,3741712384.0,422797312.0,10521419776.0,10637369344.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,666.0,106.0,134.0,278.0,2460.0,19674.0,3741573120.0,422797312.0,10521419776.0,10637508608.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,470.0,0.0,1984.0,17994.0,2826.0,19752.0,3741437952.0,422797312.0,10521419776.0,10637643776.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,244.0,68.0,484.0,278.0,1681.0,4148.0,3741564928.0,422797312.0,10521419776.0,10637516800.0,0.0,0.0
0.0,0.063,99.812,0.125,0.0,0.0,798.0,0.0,1187.0,278.0,3831.0,2632.0,3741691904.0,422797312.0,10521419776.0,10637389824.0,0.0,12288.0
0.0,0.062,99.938,0.0,0.0,0.0,404.0,212.0,2346.0,1814.0,5328.0,67701.0,3741663232.0,422797312.0,10521432064.0,10637406208.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,384.0,0.0,3468.0,63563.0,4460.0,66503.0,3741544448.0,422797312.0,10521432064.0,10637524992.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,192.0,0.0,1524.0,278.0,3232.0,6394.0,3741544448.0,422797312.0,10521432064.0,10637524992.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,710.0,0.0,2012.0,1722.0,4630.0,7826.0,3741806592.0,422797312.0,10521432064.0,10637262848.0,0.0,0.0
0.0,0.250,99.750,0.0,0.0,0.0,666.0,0.0,1008.0,278.0,1966.0,488.0,3741806592.0,422797312.0,10521432064.0,10637262848.0,0.0,40960.0
0.0,0.0,99.875,0.125,0.0,0.0,1186.0,212.0,492.0,214.0,2122.0,3264.0,3741806592.0,422797312.0,10521432064.0,10637262848.0,0.0,28672.0
0.062,0.0,99.938,0.0,0.0,0.0,308.0,0.0,446.0,278.0,1286.0,13314.0,3741552640.0,422797312.0,10521432064.0,10637516800.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,810.0,0.0,730.0,13410.0,2014.0,16308.0,3741544448.0,422797312.0,10521432064.0,10637524992.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,384.0,0.0,478.0,278.0,1154.0,488.0,3741671424.0,422797312.0,10521432064.0,10637398016.0,0.0,0.0
0.062,1.750,98.188,0.0,0.0,0.0,490.0,106.0,710.0,214.0,1828.0,2354.0,3741544448.0,422797312.0,10521432064.0,10637524992.0,0.0,0.0
0.188,1.938,97.875,0.0,0.0,0.0,362.0,174.0,530.0,692.0,1788.0,2266.0,3741544448.0,422797312.0,10521432064.0,10637524992.0,0.0,0.0
0.0,3.127,96.811,0.063,0.0,0.0,808.0,92.0,1076.0,278.0,3356.0,1462.0,3741544448.0,422797312.0,10521432064.0,10637524992.0,0.0,12288.0
0.0,2.503,97.497,0.0,0.0,0.0,500.0,0.0,1544.0,342.0,3142.0,2232.0,3741417472.0,422797312.0,10521432064.0,10637651968.0,0.0,0.0
0.062,0.125,99.812,0.0,0.0,0.0,734.0,106.0,1332.0,1904.0,2240.0,4070.0,3741941760.0,422797312.0,10521432064.0,10637127680.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,256.0,0.0,232.0,278.0,3764.0,63976.0,3741949952.0,422797312.0,10521432064.0,10637119488.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,490.0,106.0,4212.0,64874.0,5996.0,68182.0,3741876224.0,422797312.0,10521497600.0,10637127680.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,384.0,0.0,2174.0,590.0,4230.0,31476.0,3741876224.0,422797312.0,10521497600.0,10637127680.0,0.0,0.0
0.062,0.125,99.688,0.125,0.0,0.0,554.0,106.0,2116.0,31190.0,3552.0,33414.0,3741741056.0,422797312.0,10521497600.0,10637262848.0,0.0,12288.0
0.0,0.063,99.937,0.0,0.0,0.0,224.0,0.0,394.0,278.0,1746.0,488.0,3741495296.0,422797312.0,10521497600.0,10637508608.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,872.0,0.0,1398.0,214.0,2588.0,2692.0,3741495296.0,422797312.0,10521497600.0,10637508608.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,584.0,212.0,412.0,278.0,1364.0,700.0,3741503488.0,422797312.0,10521497600.0,10637500416.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,320.0,0.0,556.0,214.0,1422.0,1096.0,3741618176.0,422797312.0,10521501696.0,10637381632.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,256.0,0.0,596.0,278.0,1144.0,488.0,3741491200.0,422797312.0,10521501696.0,10637508608.0,0.0,0.0
0.0,0.063,99.875,0.063,0.0,0.0,320.0,0.0,2189.0,214.0,4580.0,4666.0,3741634560.0,422797312.0,10521501696.0,10637365248.0,0.0,12288.0
0.0,0.062,99.938,0.0,0.0,0.0,362.0,106.0,664.0,278.0,1410.0,1314.0,3741761536.0,422797312.0,10521501696.0,10637238272.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,490.0,106.0,492.0,214.0,1156.0,1202.0,3741753344.0,422797312.0,10521501696.0,10637246464.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,180.0,0.0,232.0,278.0,1770.0,3522.0,3741618176.0,422797312.0,10521501696.0,10637381632.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,778.0,0.0,1646.0,278.0,2518.0,1160.0,3741618176.0,422797312.0,10521501696.0,10637381632.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,256.0,0.0,134.0,278.0,1123.0,1664.0,3741626368.0,422797312.0,10521501696.0,10637373440.0,0.0,0.0
0.063,0.063,99.812,0.063,0.0,0.0,852.0,174.0,1253.0,638.0,6977.0,66986.0,3741609984.0,422797312.0,10521501696.0,10637389824.0,0.0,12288.0
0.0,0.062,99.938,0.0,0.0,0.0,234.0,106.0,6010.0,65858.0,7530.0,68178.0,3741728768.0,422797312.0,10521501696.0,10637271040.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,590.0,92.0,1798.0,956.0,4082.0,21214.0,3741847552.0,422797312.0,10521501696.0,10637152256.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,752.0,0.0,1800.0,18818.0,5276.0,19982.0,3741847552.0,422797312.0,10521501696.0,10637152256.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,606.0,106.0,3418.0,3664.0,4690.0,8448.0,3742134272.0,422797312.0,10521501696.0,10636865536.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,244.0,0.0,956.0,596.0,1894.0,1112.0,3741990912.0,422797312.0,10521501696.0,10637008896.0,0.0,0.0
0.0,0.063,99.812,0.125,0.0,0.0,1162.0,106.0,874.0,532.0,2888.0,4214.0,3741990912.0,422797312.0,10521501696.0,10637008896.0,0.0,12288.0
